0.37210646	0.37163815	0.3394538	-0.12086102	-0.08481919	-0.520716	0.5758826	-0.36566132	-0.06511148	-0.39223212	-0.10874511	-0.17518148	0.44970483	0.48039797	0.4896654	-0.27584484
-0.0109171225	0.048834693	0.066785686	0.24245884	-0.09439551	0.01902992	-0.08068437	-0.08994623	-0.11510542	0.18839148	-0.17274657	-0.063101046	-0.005786109	0.045612883	-0.044127837	0.08106007
-0.031436168	0.051485267	-0.0283396	0.30017298	-0.14902821	-0.19316252	0.24427007	-0.020739987	-0.24066615	-0.123084724	-0.3285791	-0.21701016	0.12698504	0.24710785	0.21637477	-0.08495586
-0.49013537	-0.52140135	-0.49103218	0.5279757	0.47192118	0.5298454	-0.46093076	0.44388402	0.48324856	0.45736188	-0.15328647	0.48768497	-0.42426112	-0.39414683	-0.43032843	-0.23857394
-0.42485374	-0.38797906	-0.39615932	0.5463246	0.3201752	0.3000012	-0.23088779	0.46791592	0.34639293	0.14694352	-0.37101337	0.18546939	-0.341782	-0.037492823	-0.24734709	-0.4070679
0.40670076	0.4703561	0.48996928	-0.498883	-0.36976886	0.35339963	-0.45737064	-0.42534766	-0.28989878	0.38074476	0.497208	0.42801738	-0.35180658	-0.38735244	-0.4028998	0.4357962
0.29479402	0.3757519	0.4026456	0.049035635	-0.31196412	-0.45342588	0.44646397	-0.45060337	-0.31608158	-0.14281645	-0.14699142	-0.3487071	0.45324636	0.39473683	0.39621922	-0.15767263
0.48343912	0.43494254	0.34352687	-0.5297035	0.54105794	-0.47621766	0.49001047	-0.40053612	0.55157614	-0.45625463	0.5900832	0.42329225	0.44298443	0.24569514	0.4468205	-0.34866357
0.43253055	0.39917856	0.3257861	-0.33833605	0.019940494	-0.22623438	0.18177795	-0.35437998	0.061726056	-0.13086441	0.33935532	0.12382245	0.25117496	-0.047700707	0.11289892	0.017994668
0.2017855	0.23656847	0.24001874	0.23205476	-0.31956658	-0.18839106	0.043183733	-0.2822489	-0.29587048	0.23749295	-0.21105978	-0.2562857	0.11569948	0.07289413	0.13844243	0.11098501
0.39086127	0.49267405	0.5461213	0.73254234	-0.6139432	-0.37439173	0.36404127	-0.47854605	-0.60146624	0.59927964	-0.6665687	-0.59595245	0.3728804	0.43334934	0.26799157	0.45907113
0.059007965	-0.01747706	0.013399416	0.097853184	0.02439686	-0.03093138	0.06664563	-0.012493987	0.025979698	-0.10358544	-0.03894863	0.07118511	-0.09916593	0.16285294	0.039094023	-0.060437333
-0.26783228	-0.14533417	-0.22988142	0.42671293	-0.03846461	-0.11682426	0.23277959	0.13729045	-0.14705995	-0.033757642	-0.43178388	-0.22314942	-0.06826225	0.2583745	0.18574116	-0.1963426
-0.0132922055	0.1377743	0.15918449	0.260203	-0.27186608	0.059867736	-0.020149907	-0.20550269	-0.2764422	0.29583523	-0.25293183	-0.18625452	-0.033856247	0.06487612	-0.10569086	0.119475216
-0.0046738065	-0.04549255	-0.021183107	-0.042671397	0.055498827	0.68959665	-0.6832629	0.0581127	0.22772458	0.6827926	0.47523776	0.48526633	-0.5322679	-0.5744371	-0.64456683	0.42682853
0.035202004	0.030963935	-0.06252309	-0.117390625	0.26245996	-0.072136305	0.06348648	-0.00594963	0.23645794	-0.18240942	0.10225266	0.22575344	0.040613517	0.004103166	0.049791593	-0.0577842
0.37639475	0.27531844	0.1928055	-0.38595217	0.1127005	-0.3348083	0.247191	-0.29389173	0.121728964	-0.30117247	0.31459558	0.16318215	0.29897302	0.06524402	0.19602768	-0.047039263
0.21793483	0.15529212	0.14401916	-0.069433086	-0.12016524	-0.12005282	0.08971178	-0.19938204	-0.16729406	-0.040144317	0.020224398	-0.030806353	0.091503575	0.048811875	0.13275267	0.05711041
0.42135966	0.32177275	0.35899097	-0.5031556	0.044723682	0.21227442	-0.2583365	-0.33837572	0.17752425	0.22436942	0.5877931	0.47197956	-0.038101874	-0.3726372	-0.26341262	0.3774344
0.53529084	0.43823874	0.38499236	-0.6082951	0.3488916	-0.27968198	0.17713399	-0.3986615	0.48684648	-0.27423888	0.67835236	0.55066884	0.2866167	-0.10522132	0.10979082	-0.07609398
0.18074413	0.11227766	0.25016207	-0.13152315	-0.041385435	0.095924065	-0.108112805	-0.2166929	0.12865786	0.20897856	0.2701682	0.23056796	0.033629104	-0.18192922	-0.11570747	0.108002074
0.4854914	0.45142835	0.38393143	-0.47050187	-0.16868687	-0.096798725	0.06684872	-0.45254636	-0.14794326	-0.055638053	0.46470165	0.17909303	0.123132795	-0.11892115	-0.024003925	0.16213857
0.3895398	0.26349697	0.27432108	-0.45625716	0.20781194	-0.16177194	0.0725551	-0.35189018	0.28702992	-0.18055381	0.6097591	0.40374565	0.2177561	-0.073694035	0.11921788	-0.07251272
0.31070277	0.51966894	0.52304083	0.51215094	-0.5370519	-0.26784182	0.2508462	-0.44781876	-0.5554913	0.4869669	-0.52327263	-0.5216073	0.30278754	0.3534569	0.22257048	0.2956781
-0.14739223	-0.22166196	-0.19866273	0.3082297	0.15141526	0.38804594	-0.26662165	0.2689677	0.035485107	0.17144231	-0.07620804	0.3132872	-0.5460075	-0.10332864	-0.31418306	0.10303435
0.35663632	0.3892725	0.3398717	-0.2844357	-0.35266465	0.18899249	-0.18586525	-0.39266747	-0.4797598	0.23551661	0.2764832	0.12773608	-0.2563307	-0.18675998	-0.18557583	0.26402
0.12452107	0.025906429	0.047588598	-0.183068	0.17078958	0.10250831	-0.08765419	-0.021077543	0.12606265	0.0011430869	0.30921417	0.3711845	-0.14688917	-0.17829654	-0.15351653	0.112587005
0.09871185	0.06292387	0.1296935	-0.07194767	-0.17267838	0.19462357	-0.15173392	-0.13234898	-0.13685489	0.21112764	0.055752337	-0.0032970414	-0.17665572	-0.07552515	-0.14526041	0.18373027
-0.4183837	-0.44454005	-0.41561723	0.39781377	0.4825082	0.47142527	-0.5032657	0.41144773	0.48621675	0.46633688	0.1160834	0.4852342	-0.48666003	-0.34658024	-0.47614443	-0.024041044
0.36891845	0.24235539	0.1963277	-0.34427303	-0.060976006	0.27705213	-0.3032263	-0.2825325	0.06119677	0.23372687	0.5138661	0.40500125	-0.17673108	-0.31851202	-0.2664964	0.29115888
0.082920626	0.02816094	-0.008498622	0.1469725	-0.055686727	0.04135085	0.05951707	-0.065260194	-0.20649284	0.12227216	-0.19111149	-0.0018061406	-0.12316156	0.11934859	-0.006411276	0.06527752
0.1505991	0.060657963	0.0025249543	-0.14803393	0.14673351	0.04849007	-0.08772533	-0.090759926	0.19003974	0.05123226	0.30405322	0.34455135	-0.03256531	-0.10914296	-0.11256001	0.03995729
-0.33798778	-0.3513468	-0.3495227	0.24064827	0.34280676	0.2511758	-0.23945788	0.312218	0.34682325	0.18623482	0.005923485	0.29575258	-0.2820846	-0.11393233	-0.31118536	-0.06634439
-0.4602839	-0.4977073	-0.5111547	0.3362338	0.5084888	-0.38847455	0.4443068	0.5236834	0.46137214	-0.5189204	-0.39565703	0.16652349	-0.24925703	0.33822143	0.43345365	-0.5013211
0.42382282	0.4132985	0.45274144	-0.41953024	-0.45118767	0.3833045	-0.3966513	-0.44400156	-0.43801072	0.4790742	0.43374223	0.36876088	-0.37296775	-0.3990947	-0.4085918	0.43280345
-0.51813656	-0.57481235	-0.6191921	0.5795021	0.58063596	0.582291	-0.5208273	0.53165257	0.57590145	0.37696546	-0.117447056	0.6614545	-0.6141309	-0.3292506	-0.47540337	-0.14240874
-0.4677917	-0.2643531	-0.2183354	0.681189	-0.018740775	0.2620414	-0.20609598	0.23314784	0.037052132	0.5485334	-0.45318964	0.002682218	-0.33272108	0.024571525	-0.23762982	-0.030409388
0.028496355	0.059226263	0.011763991	0.047487535	0.004110431	-0.042420786	0.036496866	-0.051744584	0.013523244	-0.0010656109	0.017432436	-0.054453153	-0.03446879	0.119798616	0.058205165	0.022573395
0.053017534	0.10371308	0.052836	-0.092548676	0.014759608	-0.04534373	-0.024495643	-0.09957241	0.06115484	-0.0006672952	0.13524677	0.116610974	0.022226289	-0.06497349	-0.028327346	-0.009795795
0.24750997	0.2810237	0.28655207	0.043006867	-0.2693294	-0.14074878	0.013804983	-0.27288872	-0.2328226	0.20693433	-0.10521378	-0.18259732	0.1874292	0.0632009	0.020296175	0.16110729
0.55668664	0.3127338	0.23197669	-0.23335345	-0.064216234	-0.49442223	0.47681773	-0.2899261	-0.042332806	-0.29461923	0.108091146	-0.15996474	0.4599819	0.45857903	0.42752728	-0.22644423
-0.16910836	-0.048204035	-0.048636526	0.45782825	-0.19470982	-0.23855576	0.28508443	-0.010570079	-0.23881252	-0.15164976	-0.49462685	-0.32270533	0.043884266	0.3727609	0.27049038	-0.20069091
0.234842	0.2261882	0.093036585	-0.17235588	0.12108203	-0.6007701	0.5279554	-0.2096714	0.04362474	-0.5007784	-0.036735706	-0.15174286	0.5011498	0.4676532	0.48799658	-0.3942737
0.21931325	0.08096689	0.034445502	-0.24014702	0.31452647	-0.32676032	0.33274913	-0.07706724	0.2614414	-0.38413766	0.19563113	0.15996785	0.30971	0.1979227	0.2992735	-0.28324467
0.2215001	0.15082705	0.08867426	0.15820731	-0.2196339	0.13553591	-0.05593695	-0.112153016	-0.3187741	0.22342817	-0.0672325	0.03349582	-0.23957898	-0.007211086	-0.09668427	0.17869921
0.5819006	0.51309174	0.5959688	-0.53149146	-0.26566377	0.42020237	-0.5050417	-0.5304609	-0.11012295	0.4532529	0.583425	0.51104313	-0.31795964	-0.4968383	-0.47228605	0.4912313
0.07238709	-0.12608199	-0.14914316	-0.1497943	0.35279387	0.027519567	-0.03066057	0.039953694	0.40528464	-0.11269097	0.26306698	0.48122182	-0.124133825	0.021394685	-0.012197352	-0.03956941
-0.51260537	-0.53910244	-0.5567859	0.47377327	0.54253507	0.5355582	-0.49088812	0.5445998	0.61399174	0.38790703	-0.0767703	0.59996074	-0.521549	-0.31407794	-0.4936207	-0.37271434
0.36985645	0.31290546	0.35268706	-0.431343	-0.13165377	0.26868844	-0.30092385	-0.32979602	0.0064883535	0.1844932	0.5041046	0.48445973	-0.11510351	-0.35661474	-0.26746342	0.2545351
0.0005661284	-0.05360256	-0.095006295	0.07844596	0.061069567	0.059590247	-0.0034135117	0.110288724	-0.13182878	-0.030916281	-0.03802429	0.018033931	-0.14939927	0.001144382	-0.023887195	0.094124
0.44618818	0.53643805	0.50459	0.528685	-0.5458855	-0.38306302	0.3371684	-0.52141297	-0.58137435	0.58523434	-0.48088938	-0.53774107	0.31410587	0.4216355	0.22665991	0.53019565
0.3459128	0.1889388	0.19153127	-0.45025262	0.36533138	-0.10289494	0.08781533	-0.27790785	0.4055573	-0.1702944	0.47059017	0.45630357	0.22250463	-0.14960322	0.09981191	-0.08283306
0.036087018	0.05210012	0.076250605	0.15660468	-0.12568879	-0.2297087	0.22550046	-0.030400805	-0.16528738	-0.0767424	-0.18794568	-0.25047144	0.17459525	0.25502872	0.21580492	-0.11656035
0.10158211	0.17168583	0.15289047	0.24981372	-0.25043252	-0.24063694	0.2454783	-0.18142457	-0.36298087	-0.090576775	-0.25616163	-0.3869228	0.20189503	0.22311337	0.19914508	-0.07798106
0.14889878	0.018384168	-0.044002313	-0.17807595	0.27450672	-0.27220482	0.29173297	0.010679678	0.36156654	-0.34300062	0.1576805	0.27155638	0.21042255	0.26035035	0.25274977	-0.24968451
0.24902444	0.117087476	0.08369611	-0.0685526	-0.05834936	0.08730513	-0.044524588	-0.13963825	-0.070289515	0.084788926	0.16952427	0.08588522	-0.01889799	-0.023629159	-0.02187995	0.050953183
-0.2745066	-0.33892915	-0.36842978	0.42833203	0.26039076	-0.2768534	0.40176433	0.31944355	0.03643406	-0.3579494	-0.45922378	-0.23625396	-0.03680242	0.40412986	0.27186298	-0.30312464
0.20470269	0.12823659	0.14492628	-0.093115374	0.037932426	-0.37354213	0.3754225	-0.10095722	0.020381039	-0.29215154	-0.08090622	-0.10980226	0.3193924	0.41235265	0.3558642	-0.29945493
0.16110115	0.29315645	0.28753534	0.42980096	-0.45589155	-0.056592636	0.0035410654	-0.21498916	-0.56108093	0.2919422	-0.30908886	-0.44193307	0.12715606	0.10855311	0.077581145	0.2110891
0.50517005	0.4459492	0.37632263	-0.53066266	0.6483591	-0.5645559	0.5737929	-0.3808551	0.6385074	-0.6131819	0.49578384	0.43493605	0.5146102	0.45631903	0.5194532	-0.49860135
0.27548173	0.24647944	0.19086988	-0.15489513	-0.25023717	0.45126984	-0.4861422	-0.20016253	-0.118128166	0.5069046	0.42767859	0.34782228	-0.34757635	-0.4439301	-0.48844147	0.3763314
-0.15673213	-0.10812328	-0.13805111	0.28506	-0.09322207	0.05200035	0.09350564	0.12670718	-0.13454887	0.060232963	-0.26329458	-0.04568559	-0.13613203	0.11078311	-0.020375669	-0.068413824
-0.046523016	-0.07637893	-0.07475966	0.1580018	0.0055289026	-0.3754172	0.39731258	0.048144266	-0.051518977	-0.27962595	-0.3580467	-0.23850395	0.17315093	0.41763675	0.39891452	-0.30338857
0.32479373	0.1417632	0.19299631	-0.40009713	0.34886846	-0.2838612	0.3239108	-0.19295812	0.3287269	-0.3504821	0.32262504	0.30497697	0.3351621	0.10607541	0.2942689	-0.15792604
-0.043713372	-0.067293696	-0.032421146	0.15673724	0.07878523	0.28988138	-0.3240605	0.08768244	0.10944419	0.25925112	0.10086299	0.21150826	-0.17835009	-0.2358059	-0.282996	0.11268901
-0.2547548	0.049181886	-0.0014618328	0.49405476	-0.2626835	-0.6196287	0.59782475	0.048433505	-0.44102272	-0.3318882	-0.624657	-0.600763	0.41679877	0.6184733	0.6115892	-0.5030206
-0.34134844	-0.28980103	-0.3800907	0.34652126	0.36290774	0.37445498	-0.37011242	0.282429	0.330891	0.21109818	-0.17705725	0.2879208	-0.32415837	-0.097869724	-0.27815142	-0.15721044
-0.45423675	-0.4299299	-0.5005695	0.36819327	0.5858402	0.31850576	-0.26815897	0.44514877	0.48362872	0.12784882	-0.09988027	0.43825102	-0.31652814	-0.20162782	-0.23833166	-0.3771995
-0.35658476	-0.5078784	-0.48517948	0.4541157	0.50777	-0.29474264	0.37795255	0.48378745	0.25010332	-0.4427124	-0.4551772	-0.0700211	-0.34506482	0.37225345	0.3750413	-0.4469644
-0.2750239	-0.08656629	-0.15306014	0.61416596	-0.11469022	-0.20195718	0.25360337	0.153192	-0.27878883	0.0012456889	-0.6145811	-0.3292035	-0.24650596	0.3543976	0.14629208	-0.13188551
0.0035134233	-0.05107886	-0.14111018	-0.12658346	0.26328143	0.023381522	0.07816693	0.12315683	0.2177303	-0.14214315	0.14063182	0.2872551	-0.1573413	0.054978956	0.0137295	0.00737473
0.57208884	0.40023378	0.35572857	-0.5881048	0.7317004	-0.71070385	0.62812334	-0.45020428	0.63037384	-0.76277775	0.6522855	0.46668792	0.5462944	0.64670753	0.68205786	-0.65314317
0.44021305	0.45414603	0.40247303	-0.14067	-0.23033366	-0.11255711	0.08771871	-0.4231274	-0.18092002	0.0064167934	0.12551306	-0.0028616507	0.18033695	-0.0069299657	0.0644823	0.2104388
-0.11026869	-0.20926732	-0.26084077	-0.06121397	0.42025483	0.056544397	-0.023526939	0.19796965	0.37311372	-0.09371672	0.1273841	0.37058833	-0.15936321	0.015974788	-0.056527138	-0.14752893
-0.45977485	-0.4702376	-0.458525	0.4188098	0.44434282	-0.5918229	0.53063476	0.42916682	0.34637815	-0.5170439	-0.46205565	-0.40432772	0.16688296	0.48382345	0.5037262	-0.49942505
0.37787628	0.41759095	0.42009744	0.50826496	-0.53179103	-0.43007368	0.38088763	-0.42678753	-0.49421844	0.51802725	-0.5707739	-0.47826913	0.38925454	0.46805358	0.30673772	0.4857894
0.07495575	-0.08655545	-0.06476275	0.0092519205	0.06002694	0.14449964	-0.061394986	0.07288338	-0.0032131434	0.007827048	0.03938107	0.19361687	-0.26853058	-0.026203604	-0.10244683	0.026216526
0.4734991	0.46981022	0.4585601	-0.24989013	-0.22177292	-0.23196092	0.072113656	-0.4821059	-0.17048872	-0.028441057	0.24248424	-0.0482289	0.24125308	0.011386087	0.08994458	0.18224137
-0.07245968	-0.011835912	0.036417432	0.3084146	-0.16387707	0.0386742	-0.08196085	0.032309584	-0.13805723	0.17339604	-0.178473	-0.1587874	-0.07922035	0.030067991	-0.11081492	0.0032942144
0.06361302	0.06770074	0.021896116	-0.06049378	0.05492767	-0.199777	0.2093985	-0.030246936	0.023849873	-0.1484159	-0.008217086	-0.0019206393	0.13385227	0.17693292	0.10213462	-0.058507275
0.22934599	0.14222272	0.14222777	-0.33428296	0.003357716	0.1659266	-0.21388721	-0.19270597	0.0959992	0.1288501	0.40416095	0.39487636	-0.12576722	-0.22905953	-0.13769577	0.15471193
-0.3357725	-0.23474737	-0.2678522	0.32325417	0.07809187	-0.026034422	0.08502019	0.17708296	0.05285381	-0.03861027	-0.3219722	-0.01222191	-0.12617403	0.19640218	0.11724476	-0.29821557
-0.08550757	-0.14167903	-0.068137646	0.09227329	0.095253296	0.32064098	-0.26102492	0.09679296	0.14386386	0.22188556	0.12486289	0.28659573	-0.25699812	-0.14008242	-0.28738856	0.06825086
0.09423256	0.03526377	-0.01203837	-0.01831933	-0.01935521	0.0787204	-0.12104414	-0.062236823	-0.014539822	0.08383637	0.11790825	0.1487118	-0.14657967	-0.06720478	-0.12631558	0.15290707
-0.10123972	0.1617128	0.18344209	0.47978273	-0.31970206	-0.23544316	0.26134932	-0.16520557	-0.35831833	0.115905456	-0.5422076	-0.40288836	0.22345522	0.36790845	0.32219648	-0.20923904
-0.45456144	-0.49476627	-0.50740755	0.40840703	0.6032565	0.53416103	-0.46728674	0.52086604	0.5698452	0.45155817	0.27280122	0.57922125	-0.49927175	-0.41701907	-0.5416566	0.11355105
-0.17831199	-0.028363746	0.015678529	0.40349954	-0.18680169	-0.15488324	0.15090773	0.043996666	-0.18450074	-0.02600395	-0.3483551	-0.2104108	0.06788854	0.289113	0.14821807	-0.1969947
-0.30992785	-0.21879438	-0.13776147	0.582466	0.0033921734	0.30923823	-0.26560414	0.16948518	0.092255354	0.4795965	-0.3574068	0.037946496	-0.22362666	-0.10137626	-0.25776288	-0.075198375
-0.21420309	-0.3195656	-0.38742027	0.050466634	0.5102801	-0.20959628	0.24481314	0.397819	0.44171214	-0.39008552	-0.13558802	0.30768976	-0.20261614	0.25697276	0.19634648	-0.33380535
-0.013095811	0.0047535156	0.016171273	0.2455725	0.005442986	0.1674898	-0.1881108	-0.04466785	0.021301107	0.4136941	-0.121452324	0.118661694	-0.17951892	-0.070489876	-0.20090239	0.22056364
-0.05683515	-0.11890524	-0.17696247	0.07260295	0.22346799	-0.23096822	0.25919837	0.19103654	0.18553968	-0.29735413	-0.08944764	0.0704522	-0.008069577	0.18835236	0.24616508	-0.25849634
0.4281196	0.17299318	0.20073695	-0.46654457	0.25785705	0.13852458	-0.15986174	-0.295173	0.30156687	-0.012518453	0.6485235	0.48666832	9.357114e-06	-0.3158313	-0.13575943	0.16457786
0.1270159	-0.06011938	-0.04715472	-0.24173665	0.29714558	0.11609432	-0.09607832	0.0017712843	0.43918085	0.0077956608	0.50488824	0.46248987	-0.01741078	-0.115580626	-0.11749827	-0.006603385
-0.08791761	-0.17498577	-0.26057452	0.040451467	0.28937358	0.36543107	-0.38974866	0.2156671	0.38522878	0.26767898	0.30103195	0.49824366	-0.30293167	-0.31430995	-0.3880075	0.0028748293
-0.3994681	-0.4477267	-0.51718926	0.2847139	0.7023065	0.51882607	-0.42658862	0.45773828	0.6960929	0.20889132	0.17175919	0.62924993	-0.42466247	-0.31331414	-0.46810788	-0.32862973
0.054416772	0.12216362	0.23131089	0.16683851	-0.18018703	-0.11006903	-0.024503374	-0.19812927	-0.11838019	0.20510319	-0.09572819	-0.051153466	0.08342983	0.10200914	0.049125195	0.06298201
-0.47368833	-0.41732964	-0.41549632	0.54650134	0.23836905	-0.55078554	0.5649029	0.34160516	-0.034263093	-0.4802076	-0.5294141	-0.47313005	0.17551526	0.4724066	0.5498326	-0.44031146
-0.18472321	0.16318554	0.21360776	0.7103893	-0.42850965	-0.03346418	-0.06410534	-0.1610085	-0.4268214	0.6614248	-0.570896	-0.40378284	0.0013794729	0.106705025	0.014298427	0.3194626
0.48567215	0.4059562	0.2857407	-0.39485794	-0.009730183	0.10243064	-0.098025426	-0.3629011	0.010881962	0.024530137	0.46234277	0.42605788	-0.06455472	-0.15969254	-0.17278142	0.21289574
-0.51419175	-0.55116576	-0.5108188	0.4185373	0.6196417	-0.4431327	0.49039814	0.53552854	0.42012116	-0.5996933	-0.52394265	-0.22814767	-0.07549733	0.49217913	0.4781258	-0.5343505
-0.21495092	-0.2681482	-0.26002005	0.22767852	0.2781985	0.33483872	-0.29294267	0.29122052	0.2449171	0.28118765	0.08057645	0.32494336	-0.32136315	-0.19189899	-0.25139347	-0.101597756
0.10984647	0.057958324	0.026832111	-0.07527861	-0.0049427864	0.2242967	-0.22262661	-0.12231056	0.03317798	0.2516586	0.2966582	0.31892774	-0.20614031	-0.19357651	-0.22337744	0.2419805
0.11037267	0.28737134	0.29740173	0.34386602	-0.41646597	-0.34753767	0.2967328	-0.24669346	-0.41722	0.07799236	-0.41023597	-0.44750857	0.3282071	0.3352757	0.2570248	-0.042581044
-0.040322747	0.113475405	0.16396375	0.3913679	-0.2906027	0.03442434	-0.16266106	-0.2065214	-0.17830375	0.39631012	-0.29616508	-0.1628786	0.03369985	-0.010766448	-0.147452	0.16968074
0.25188473	0.31704324	0.2652562	-0.13833252	-0.16770834	-0.06988968	0.01388823	-0.29119053	-0.062018774	-0.034294147	0.06050783	-0.04791286	0.13779913	-0.030214766	0.095172554	0.018322155
0.42998886	0.2670487	0.316778	-0.44803286	-0.20728816	0.661515	-0.59308934	-0.3660042	-0.10470612	0.6361612	0.6306111	0.5322415	-0.59565425	-0.5490152	-0.64939547	0.5578329
0.5461769	0.4688849	0.5173426	-0.2728942	-0.26753107	-0.21958612	0.09039188	-0.52144563	-0.23577979	0.026639715	0.19837174	-0.085350834	0.24042684	-0.029632088	0.07705058	0.17789751
0.16032654	0.07045128	0.07993018	-0.24984705	0.2531577	0.19995788	-0.23380262	-0.060398284	0.31642568	0.14501078	0.47698668	0.5038884	-0.11190717	-0.32555312	-0.20543703	0.17169464
0.1516224	0.20480758	0.07582817	0.05386398	-0.10694411	-0.12854414	0.09390763	-0.17739668	-0.22925428	-0.07854613	-0.102892384	-0.15211001	0.10412946	0.15341698	0.07878285	0.062438704
-0.44768658	-0.314155	-0.31457067	0.5558764	0.08104396	-0.2872075	0.37779477	0.3204656	-0.11184157	-0.2855117	-0.6117441	-0.3185204	-0.089449316	0.52906996	0.3142821	-0.39046177
-0.5207815	-0.55481946	-0.50343895	0.36679164	0.67876464	-0.43278348	0.45636153	0.55417794	0.5930371	-0.5811802	-0.37297466	-0.10430343	-0.14522852	0.45714822	0.50712746	-0.52429265
0.29260343	0.370233	0.28523427	0.26934505	-0.44324186	-0.007366503	-0.002100577	-0.31052685	-0.45610943	0.44279328	-0.18557687	-0.21043813	-0.0058926665	-0.017763717	-0.027024258	0.367049
0.018768117	0.054473102	0.03393199	0.18305646	-0.18862504	0.061646756	0.0070849285	-0.07746886	-0.20245107	0.12969768	-0.16626441	-0.14599743	-0.11730099	0.045935888	-0.06891484	0.097888604
0.16192909	0.070715174	0.02374894	-0.114802115	-0.00015698324	0.154577	-0.09322922	-0.033840854	-0.0056587867	0.04138049	0.24550328	0.24570034	-0.22414424	-0.058757298	-0.17909019	0.20704794
-0.49224344	-0.43726692	-0.4359131	0.4704345	0.5455496	-0.41448492	0.40324053	0.49872708	0.3784033	-0.47469744	-0.51890904	-0.24930157	-0.2187687	0.39033374	0.4709763	-0.4521332
0.056887615	0.048940077	-0.013584592	-0.14720958	0.13244711	-0.47269985	0.3826316	-0.01806059	0.023168212	-0.36225688	0.0044364934	-0.10759065	0.3154856	0.3190117	0.34904826	-0.26896498
-0.015300539	-0.013639433	-0.07806973	0.13396674	-0.04511908	-0.30415794	0.39419562	0.023283238	-0.13187236	-0.20448035	-0.21687713	-0.24818192	0.23538989	0.34596017	0.30809125	-0.124040954
0.14796112	0.1984441	0.24366929	0.08780237	-0.29904237	0.21171789	-0.21856755	-0.25923234	-0.24994062	0.3332194	-0.025537826	-0.049685977	-0.17288218	-0.14812058	-0.26093307	0.27481392
0.15632983	0.14031576	0.026376752	-0.015669538	-0.15121762	0.31972477	-0.31659368	-0.10846656	-0.1437748	0.34324312	0.2718059	0.32903507	-0.42185387	-0.24588184	-0.35351714	0.29634267
-0.30078354	-0.29885784	-0.31305978	0.32289064	0.24852245	-0.060602527	0.19638267	0.27754486	0.1376722	-0.19709434	-0.2706606	0.013699609	-0.21922939	0.21778394	0.12462544	-0.28610262
-0.1074915	-0.2199491	-0.28299007	0.14165545	0.2961069	-0.02389704	0.14482257	0.19446944	0.22623304	-0.14493887	-0.10941399	0.22615924	-0.12650645	0.15428625	0.013759783	-0.13928437
-0.022631502	-0.07885869	-0.13759026	0.03518794	0.17568588	-0.3088122	0.3688995	0.13268508	-0.006686621	-0.28964287	-0.121501915	-0.1296027	0.11966638	0.25547498	0.2850597	-0.16864137
0.6212461	0.6814013	0.6572316	-0.5854814	-0.60412294	0.4608605	-0.47453138	-0.61524504	-0.58765507	0.48396003	0.6281821	0.4161027	-0.31505686	-0.50956297	-0.45201233	0.5548306
-0.17549807	-0.21965873	-0.22884443	0.18658245	0.36948258	0.17290622	-0.0594802	0.26427776	0.4011713	-0.044766527	-0.00022802535	0.33499533	-0.19406846	0.06470958	-0.11409073	-0.2502379
-0.024957933	0.01858248	0.03085281	0.30044803	-0.06430124	-0.43913093	0.37783334	0.008859005	-0.19642071	-0.18481392	-0.47517097	-0.33213437	0.19322762	0.4470817	0.35319528	-0.21588616
0.41533527	0.59670883	0.61904967	0.80058527	-0.7793803	-0.4960171	0.5961811	-0.6117928	-0.80054927	0.67864966	-0.797387	-0.755636	0.47345638	0.6577114	0.48553392	0.6336889
0.57887644	0.53901064	0.45346507	-0.5085191	0.049575746	-0.18671	0.12281968	-0.50013244	0.23224944	-0.1978817	0.51703626	0.29215953	0.32803443	-0.1155307	0.12493076	-0.021416862
-0.14712445	-0.13083246	-0.110418856	0.39895323	-0.080271	0.30322897	-0.20792267	0.06945629	-0.03358063	0.27165136	-0.18942554	0.060233988	-0.3127288	-0.01975342	-0.25006214	0.045969386
0.049702007	0.06054814	0.017203884	-0.09374842	0.091528796	-0.0073111146	-0.021509018	-0.03446404	0.18603793	-0.022103256	0.14375137	0.18717188	-0.08053835	0.05481165	-0.031149799	0.024838498
0.5874101	0.59758776	0.64432895	-0.46987465	-0.51767975	0.42332268	-0.5293444	-0.57438153	-0.4456253	0.50066274	0.52508205	0.3761098	-0.4207866	-0.49732432	-0.47281346	0.55041987
-0.12600806	0.1595808	0.16534545	0.59538484	-0.34606507	-0.17968364	0.16996422	-0.10866044	-0.39707312	0.18259272	-0.43773285	-0.36133316	0.14046647	0.2916232	0.16381726	-0.049972698
0.27779078	0.1599605	0.18290894	-0.32974833	-0.04703887	0.5624786	-0.62370163	-0.20585412	0.13607374	0.58391863	0.53257185	0.5722394	-0.46126616	-0.5624923	-0.5919198	0.52375674
0.011231263	0.028132057	0.11029175	0.20382652	-0.13657944	0.22002116	-0.2829698	-0.059562553	0.004208065	0.37352625	0.033444017	0.084611215	-0.06410277	-0.21359819	-0.26077744	0.18816383
0.16338152	0.10504294	0.15493034	-0.20569314	0.043918833	0.10732288	-0.1976094	-0.09564805	0.16541357	0.13359009	0.38230285	0.34609827	-0.0862435	-0.21561916	-0.24538225	0.14461328
-0.1486919	-0.29503942	-0.25489637	0.042702813	0.46931514	-0.06737976	0.10188279	0.25115377	0.50297683	-0.25261328	0.01325076	0.27712685	-0.13421382	0.13024008	0.08688149	-0.3230449
